6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18239914189513845,0.2362787111328582,0.17660713628660232,0.2689937645549916,0.1643705662849228,0.27886609108780025,0.17630522915246297,0.23407194983276983,0.17290645476809322,0.2621362801927214,0.23061840110315826,0.4022983082053504,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18296416466981313,0.23620727239632544,0.1766137112054101,0.26943288801048454,0.17219790656311884,0.2784471633711076,0.17567970432865437,0.23436058209028873,0.17807798771999686,0.26421579286167235,0.23599690461070458,0.37842845936171154,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18338522311079827,0.23807066466534574,0.16419912598845707,0.27340975115350963,0.1560904692188299,0.276568104534494,0.15138276483024493,0.22998425834097594,0.1721684194280809,0.2641581395406735,0.27522973119613664,0.36768085103342163,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.19114243224596275,0.23865587934496,0.17716522588229747,0.27398352144096555,0.1732718417336374,0.2814240802942949,0.17701982848491643,0.23425991793219433,0.17739137504659971,0.262685925292069,0.230810745240426,0.4002981602861751,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1856306849304244,0.2386149147838823,0.1771296881457379,0.26973307908349353,0.1741989907277018,0.2814233138455692,0.17647382235082998,0.23458373349888395,0.18298358742857676,0.2641798939028915,0.2726925636280517,0.3660883854320292,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16464101308961485,0.23720658058285712,0.16731403809193274,0.2688525461479465,0.15629170591283362,0.2787960947965271,0.1643514950632011,0.23411627151371772,0.17288364094310696,0.262332031413048,0.22206178406995253,0.3262950645434944,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.17799908669568446,0.23865405665367656,0.17668692821524715,0.26924759992028685,0.1749114989223294,0.28008963003257076,0.17698413213198616,0.23470970457091897,0.17752470618400637,0.2641440143965127,0.27783994974283144,0.36683076412011173,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.34796441886792706,0.23585233179945678,0.2222717691975676,0.3087899373805545,0.14357671240752895,0.2968126953305647,0.23375779306310582,0.13143850615535188,0.2990582710706138,0.2671686340832843,0.13032645445584534,0.10356508231899068,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.17799908669568446,0.23865405665367656,0.17668692821524715,0.26924759992028685,0.17491033224879965,0.28008963003257076,0.17698413213198616,0.23470970457091897,0.17226709979899976,0.2641440143965127,0.23985617809813758,0.32871334035926975,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18347084521679127,0.23772817598444126,0.17104906738737177,0.28259187285954673,0.15721570803191165,0.2881185013350182,0.15861734451062487,0.2341396432690102,0.17735384132747017,0.2630836781122492,0.23253278644085648,0.40468332620769143,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18252914036731296,0.2386552397582957,0.17716522588229747,0.2692728687317487,0.1703605458180508,0.2815359833881073,0.1773737805312531,0.23425991793219433,0.17739137504659971,0.262685925292069,0.230810745240426,0.4002981602861751,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18190960705413195,0.23861802057699966,0.17670334730840448,0.2685593413281086,0.1741989907277018,0.28127599436264056,0.17730198506582695,0.23458373349888395,0.17848919855294004,0.26418018534732357,0.26449233582191645,0.323576147188531,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1830917357271932,0.23714638009736966,0.1770333482509028,0.26963286878155973,0.17423375823411433,0.2785542404808879,0.1765163997197412,0.23470841889374822,0.17405208105862355,0.2625568314074887,0.2346064337327129,0.32983391329428785,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1823815282293492,0.2386433844517187,0.1783550225262371,0.2694015246265251,0.17499586808255063,0.2814397752488588,0.17747220049057968,0.2347828973532085,0.1778136835703101,0.2643807337525119,0.23373324776011334,0.3870645973152687,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18410313909150008,0.2386188127679986,0.17724258865893516,0.2748657094196426,0.1729058847248356,0.2788561684195608,0.1775608950296054,0.23462112402770677,0.18234921661079326,0.2641253408114305,0.27638588246691337,0.3744741649380143,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18270546654462083,0.23655069848500218,0.17659858994853883,0.274951852682927,0.15653664280389426,0.282668352173111,0.17669760756635436,0.23406701199704846,0.1864954318718513,0.26280043062807656,0.2306320342599971,0.40029308419721527,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1833480748293429,0.23638082042482034,0.17665977303115143,0.26903858946886117,0.1742481566311494,0.2813813666208506,0.17654034371467717,0.23387148429219298,0.17363819754719664,0.26226343195303914,0.27930218680133223,0.3297837269472023,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.17799908669568446,0.23865372816522812,0.17719302525799296,0.26845549828682436,0.17145947873698755,0.28008963003257076,0.17660400815045477,0.23470970457091897,0.17189742365271543,0.2641440143965127,0.27593861403754144,0.3617378870822901,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18228344176015182,0.23636076163419611,0.17660713628660232,0.2689937645549916,0.16456208306345113,0.27886609108780025,0.17629155152995185,0.2340754885678231,0.17290645476809322,0.26212009666956904,0.23061840110315826,0.4022983082053504,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18297060686400687,0.23890377978022465,0.1768876889702652,0.2695152369868085,0.17403700562974883,0.28032760563572073,0.17748343465621233,0.23470158331146218,0.1778920635647459,0.26267666049422533,0.2838107421439871,0.3285513501228889,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18270200606457007,0.238090919444629,0.17873795630520975,0.2691859949885765,0.1721454938928186,0.281316368876315,0.17854231330037448,0.23426161537348228,0.1818900934891083,0.26440015241221926,0.23595850612729236,0.3990768093086727,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16449294257514488,0.23959341526488975,0.15762053069551749,0.26909109255037184,0.15300507475665587,0.2798145638653545,0.16411903766805017,0.23454151193053063,0.16229521690141147,0.2627765788223831,0.23627764569239385,0.36811907864212173,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.17993284774226717,0.23858356269829945,0.17822718813727734,0.26628578832022926,0.17309554966640442,0.279947940212712,0.17680124369034997,0.23426423717735534,0.17767211698384247,0.2623089931398216,0.2645568525877728,0.3273515427357557,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18495150552475337,0.2393961554889537,0.1771296881457379,0.26973307908349353,0.1741989907277018,0.2833147292880531,0.17721915186662118,0.23458349111954915,0.18246912335329507,0.26410792577873415,0.2793774400945113,0.3660883854320292,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18411483297696227,0.23651745404349003,0.1766004320349082,0.2826275816022681,0.1516899550761578,0.28258229058409046,0.17706984626705588,0.2340679427486096,0.182066023128218,0.2643041195538799,0.23471252614363042,0.40261252015145227,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18195818195640215,0.23811186053143168,0.17670334730840448,0.26937103404513574,0.17436184328835308,0.28004100881997235,0.17524370461865393,0.2345777625142966,0.17416634127741953,0.26411593762130636,0.23665514685686254,0.3172281187983022,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16027370314716924,0.23782478483793124,0.15752515445636814,0.2692166523598309,0.15473387411803774,0.28060663371463496,0.15799964375778947,0.23409787265563128,0.16088483111860674,0.26223390769043947,0.2433821472202019,0.3267396243156968,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18274351879120376,0.23829918946198425,0.17684011382322437,0.26900165118323166,0.1727961788062506,0.27777350734747963,0.1773910050251086,0.23470785992160736,0.18860471635048634,0.2641536424610552,0.23600070345153332,0.3272509000221073,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18247961313575892,0.23647085758110403,0.17654558180205818,0.2748835622046373,0.164469553384452,0.27890453950808175,0.1775627976727748,0.23407211865394745,0.17293499954130254,0.2641331255987466,0.23061135593831658,0.4022983082053504,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18239914189513845,0.23627908476336373,0.17748342365881975,0.2748669908928304,0.164469553384452,0.2790486555871215,0.17678772062877798,0.23407194983276983,0.17293499954130254,0.2621402708142013,0.23061840110315826,0.4022983082053504,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.17983723301445834,0.23644586947655924,0.17822718813727734,0.26628578832022926,0.17309554966640442,0.279947940212712,0.17683598479230592,0.23426423717735534,0.1777286805822808,0.2623089931398216,0.2645568525877728,0.3264204525940318,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16449294257514488,0.23863635904613276,0.15762053069551749,0.2691025606875294,0.15476581669809258,0.2801085386211997,0.15680726079992113,0.2338571546452419,0.1616743773688508,0.2623146760981109,0.27251076890723525,0.3228404333094174,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18420800135135174,0.23651745404349003,0.17709368291172992,0.2826597685642412,0.15637938174542199,0.2825710998625175,0.17706984626705588,0.2340679427486096,0.182066023128218,0.2643266222386018,0.23453394831603758,0.40261252015145227,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18212968853196648,0.238674028493565,0.17666289448322472,0.2689529980760627,0.17425008418551455,0.2788630874736774,0.17607127361631916,0.23386280096391593,0.17213564968847778,0.26222382384011117,0.23525001011509566,0.32415366906519816,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.34798184874000526,0.23727062100692828,0.22227167660857428,0.2776321429779992,0.1741293232339716,0.29753976792886055,0.23795155684346514,0.13107945497108991,0.22571751534313736,0.2717368462609668,0.12965165099696482,0.1064282834869813,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18298534649911255,0.23647842583420137,0.17657057913318097,0.26839197092147654,0.1720941487513593,0.2800792740454856,0.17742546602041964,0.23469029425502316,0.18155789222684393,0.2623560565780942,0.2762217664703887,0.323589436304091,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18212968853196648,0.23867438568600524,0.17666289448322472,0.2689529980760627,0.17425008418551455,0.2788630874736774,0.17607127361631916,0.233833536465286,0.17175010988685901,0.26438757932190216,0.23380646922741033,0.32656146633582317,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18421951401203052,0.23867683706211484,0.17673667873316523,0.26893480018034616,0.1727400523948283,0.27888381827051506,0.1760488814777981,0.23404414487050645,0.17750568022282187,0.26211127581392013,0.2212902209094128,0.3295681736736372,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1821869756341398,0.23864307479905394,0.16830085806782255,0.27416984036260783,0.15638664583662515,0.2785704097278314,0.1754606098056203,0.2344777024725024,0.17060125028513454,0.26201026584332143,0.2311509791036443,0.3985307749680196,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18411483297696227,0.23651745404349003,0.1767029656262441,0.2829698780087008,0.15637938174542199,0.2825172581700337,0.17531430888818947,0.23409774588927307,0.17750337369377658,0.2606133552116951,0.23471252614363042,0.40051546569182117,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18239914189513845,0.23627908476336373,0.17748342365881975,0.27492126130109923,0.15547858368604964,0.2790486555871215,0.17678772062877798,0.23407336187062122,0.1629371466962122,0.2621402708142013,0.23061840110315826,0.4022983082053504,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16420390800188212,0.23931991728477436,0.15744815353068714,0.26842989686905416,0.15177738073739105,0.2801965994365722,0.16423412381369612,0.2345453673499975,0.16229521690141147,0.2623325267851302,0.23717270019570696,0.3253042802086045,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16449294257514488,0.23959341526488975,0.15762053069551749,0.26920216247907425,0.15300507475665587,0.2796957442753454,0.1584851992108892,0.2341368226322434,0.16244860336218286,0.26276828198470764,0.23627764569239385,0.36811907864212173,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18571043227477882,0.2392112833918913,0.17723169907070516,0.2865864281019269,0.15836195325017285,0.2965850497547531,0.17694166709383694,0.23261964620913939,0.19018871486020625,0.2629902091080882,0.23686363374056135,0.4062701644359645,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1820538876572158,0.23861274757623074,0.17784290163215355,0.26916015719338215,0.17468551175807226,0.27477627242191294,0.17737215631340703,0.23424418731562766,0.1794867868799524,0.26216665436571274,0.228118655665114,0.34521530868740213,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18212968853196648,0.23867378634068753,0.17666359748005683,0.2689284930459343,0.17425008418551455,0.28008905590155436,0.17661396634107368,0.23386280096391593,0.18258484239499825,0.26222382384011117,0.23525001011509566,0.325707176611753,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16339722199337153,0.23959341526488975,0.15762053069551749,0.26909109255037184,0.15300507475665587,0.2798145638653545,0.16307006308518976,0.23427422566445175,0.1617222010497363,0.2627765788223831,0.23755862235558334,0.36811907864212173,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18585076640825895,0.238674028493565,0.17835331780207,0.2690898874806928,0.17440819678756636,0.2813564008523584,0.17729140226373372,0.23427318967803917,0.1812505108294515,0.26290431511378226,0.2762933940231032,0.3747060245024806,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
